"Id","ParentId","Type","CreatedById","CreatedDate","Body","Title","LinkUrl","RelatedRecordId","InsertedById","LastModifiedDate"
"0D5Qk00000YzzeXKAR","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-11T16:21:04.000Z","What We've Learned Updated: 3/11/2025

Problems updating the EPP server * Error: Cannot apply manual patch, wrong version: 5.9.2.0. Should be 5.8.1.0

- Emailed customer requesting remote session to collect information requested by R&D
- Need update-MP-HWA to submit to R&D: file NOT found in the /var/log/epp folder
- Updated R&D ticket with EPP UI version number, EPP upgrade installation error, and screen shot of contents on the var/log/epp folder
- Joined Zoom session and verified backend version number is 5.9.2.0, EPP UI at 5.8.1.0, Ubuntu version is 22.04 and mysql is on 5.7.42.
- Uploaded all of the requested screenshots in the Daniela screenshots folder in attachments:
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Updated Escalation ticket 00436207 with screen shots and information gathered by Flaviu and I. 
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Requested customer availability for Wednesday 3/12/2025, which customer agreed was at 11 AM CST.
- Waiting on Devops next steps

3/11/2025
- Emailed customer requesting remote session to collect information requested by R&D
Need update-MP-HWA to submit to R&D
- Updated R&D ticket with EPP UI version number, EPP upgrade installation error, and screen shot of contents on the var/log/epp folder

* Error: Cannot apply manual patch, wrong version: 5.9.2.0. Should be 5.8.1.0

3/4/2025
Emailed customer to ask if they have ever migrated their EPP server in the past as per devops request.

Customer answered back stating they have not migrate their server in the past.


2/25/2025

- Escalated issue Escalation Ticket # 00436207 
- Aaron Dunn reached out to offer assistance in next remote session
- Drafted email to customer with the steps required to create a new EPP server with EPP version 5.9.4.0 and steps to download the offline package for EPP5941
- Reached out to Iosif-Cristian Tornea on next steps
- Reached out to Cristian-Alexandru Halmajan to get next steps and confirm with him of the possible work around.

-------------------------------------------------------------------

* Customer reported an immediate need to implement policy even without adding client account number information to the policy. Customer was assisted in the creation of the policy with predefined content added for Columbia, such as  Tarjetas de crédito, Dirección, Número de Teléfono, and ID.

- Customer created a snapshot of the EPP server.
- Upgrade using EPP5900 failed and deleting the installation from the backend failed as well
Asked the customer to revert back to the snapshot created before the upgrade and asked the customer to download the offline patches required to upgrade the EPP Server to 5.4.9.0
- Customer agreed to meet again on the 27th of December at 10 AM EST
- Customer responded back requesting a detailed work plan in order to resolve issue
- Sent customer email requesting that they restore from snapshot created before the upgrade and sent steps towards resolving the issue

- Customer has scheduled to restore from snapshot on Jan 21 2025

- Sent customer an email regarding restoring their EPP server from backup and retrying the software upgrade to EPP 5.9.4.0

1/31/2025

- Customer wants to schedule the upgrade on 04 Feb 2025 at 0800 Columbian time
- Sent customer an email with the plan of action and request to change the time to 0900 Columbian Time in order to fit into schedule


2/4/2025:

The EPP server is at 5.8.1.0 and EPP database is at 5.9.2.0. Emil and I, attempted to upgrade the EPP server to 5.9.3.0, but encountered issues with not being able to access the File Traing and Content Aware Reports.

We then reverted back to the snapshot we created today and now able to access the File Tracing and Content Aare Report logs, yet the EPP console reports 5.8.1.0 and the database is at 5.9.2.0.

We enabled Stealthy DPI Driver from the Device Control > Global Settings

We ran tests from customer's computer and found that items wanted to block from Microsoft Outlook failed to block attachments or content.

We downloaded the client agent software to customer's computer after we determined that the EPP software was not included in the Outlook Add-ons

We also included the domain they wanted to allow to sent content and attachments to and successfully blocked and allowed content from outlook.

Customer later reached out directly to TSE to schedule a remote session to upgrade to a slightly higher version
Responded back to customer stating that they would need to create screen shots of the current configuration then revert back to snapshot created on 2024 in order to go ahead with the upgrade. 
Asked customer if they still wanted to perform the upgrade today


2/18/2025
- Joined meeting with customer
- Walked customer how to restore from 2024 snapshot
- Disk space expanded from the 750 GB available
- New snapshot created with disk space allocated
- Customer downloaded offline patch EPP500615900
- Attempted second upgrade but upgrade failed with the following message:

Cannot apply manual patch, wrong version 5.9.2.0, should be 5.8.1.0

- Added screen shots to case under attachments
- Escalating issue to engineering team; escalation ticket 00436207
- Scheduled another meeting with customer for Wednesday February 19th 2025 at 1100-1200 EST
- Requested that customer revert back to 2025 snapshot created before second attempt at upgrade to preserve current policies and settings","","","","005Qk000002lX5pIAE","2025-03-11T16:21:04.000Z"
"0D5Qk00000Yzy92KAB","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-11T16:22:07.000Z","What We've Learned Updated: 3/11/2025

Problems updating the EPP server * Error: Cannot apply manual patch, wrong version: 5.9.2.0. Should be 5.8.1.0

- Emailed customer requesting remote session to collect information requested by R&D
- Need update-MP-HWA to submit to R&D: file NOT found in the /var/log/epp folder
- Updated R&D ticket with EPP UI version number, EPP upgrade installation error, and screen shot of contents on the var/log/epp folder
- Joined Zoom session and verified backend version number is 5.9.2.0, EPP UI at 5.8.1.0, Ubuntu version is 22.04 and mysql is on 5.7.42.
- Uploaded all of the requested screenshots in the Daniela screenshots folder in attachments:
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Updated Escalation ticket 00436207 with screen shots and information gathered by Flaviu and I. 
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Requested customer availability for Wednesday 3/12/2025, which customer agreed was at 11 AM CST.
- Waiting on Devops next steps


3/4/2025
Emailed customer to ask if they have ever migrated their EPP server in the past as per devops request.

Customer answered back stating they have not migrate their server in the past.


2/25/2025

- Escalated issue Escalation Ticket # 00436207 
- Aaron Dunn reached out to offer assistance in next remote session
- Drafted email to customer with the steps required to create a new EPP server with EPP version 5.9.4.0 and steps to download the offline package for EPP5941
- Reached out to Iosif-Cristian Tornea on next steps
- Reached out to Cristian-Alexandru Halmajan to get next steps and confirm with him of the possible work around.

-------------------------------------------------------------------

* Customer reported an immediate need to implement policy even without adding client account number information to the policy. Customer was assisted in the creation of the policy with predefined content added for Columbia, such as  Tarjetas de crédito, Dirección, Número de Teléfono, and ID.

- Customer created a snapshot of the EPP server.
- Upgrade using EPP5900 failed and deleting the installation from the backend failed as well
Asked the customer to revert back to the snapshot created before the upgrade and asked the customer to download the offline patches required to upgrade the EPP Server to 5.4.9.0
- Customer agreed to meet again on the 27th of December at 10 AM EST
- Customer responded back requesting a detailed work plan in order to resolve issue
- Sent customer email requesting that they restore from snapshot created before the upgrade and sent steps towards resolving the issue

- Customer has scheduled to restore from snapshot on Jan 21 2025

- Sent customer an email regarding restoring their EPP server from backup and retrying the software upgrade to EPP 5.9.4.0

1/31/2025

- Customer wants to schedule the upgrade on 04 Feb 2025 at 0800 Columbian time
- Sent customer an email with the plan of action and request to change the time to 0900 Columbian Time in order to fit into schedule


2/4/2025:

The EPP server is at 5.8.1.0 and EPP database is at 5.9.2.0. Emil and I, attempted to upgrade the EPP server to 5.9.3.0, but encountered issues with not being able to access the File Traing and Content Aware Reports.

We then reverted back to the snapshot we created today and now able to access the File Tracing and Content Aare Report logs, yet the EPP console reports 5.8.1.0 and the database is at 5.9.2.0.

We enabled Stealthy DPI Driver from the Device Control > Global Settings

We ran tests from customer's computer and found that items wanted to block from Microsoft Outlook failed to block attachments or content.

We downloaded the client agent software to customer's computer after we determined that the EPP software was not included in the Outlook Add-ons

We also included the domain they wanted to allow to sent content and attachments to and successfully blocked and allowed content from outlook.

Customer later reached out directly to TSE to schedule a remote session to upgrade to a slightly higher version
Responded back to customer stating that they would need to create screen shots of the current configuration then revert back to snapshot created on 2024 in order to go ahead with the upgrade. 
Asked customer if they still wanted to perform the upgrade today


2/18/2025
- Joined meeting with customer
- Walked customer how to restore from 2024 snapshot
- Disk space expanded from the 750 GB available
- New snapshot created with disk space allocated
- Customer downloaded offline patch EPP500615900
- Attempted second upgrade but upgrade failed with the following message:

Cannot apply manual patch, wrong version 5.9.2.0, should be 5.8.1.0

- Added screen shots to case under attachments
- Escalating issue to engineering team; escalation ticket 00436207
- Scheduled another meeting with customer for Wednesday February 19th 2025 at 1100-1200 EST
- Requested that customer revert back to 2025 snapshot created before second attempt at upgrade to preserve current policies and settings","","","","005Qk000002lX5pIAE","2025-03-11T16:22:07.000Z"
"0D5Qk00000Z3QocKAF","500Qk00000JHjCIIA1","TextPost","005Qk0000018eMHIAY","2025-03-12T12:47:29.000Z","<p>@Ramon Torres​ @Paul Marcu​ - R&amp;D is seeking answers posed in the ticket to continue to move this ahead.</p>","","","","005Qk0000018eMHIAY","2025-03-12T12:47:29.000Z"
"0D5Qk00000Z44MDKAZ","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-12T15:34:35.000Z","Next Steps Updated: - Awaiting feedback on team regarding best next steps
- Will update R&D ticket with answers","","","","005Qk000002lX5pIAE","2025-03-12T15:34:35.000Z"
"0D5Qk00000Z44MCKAZ","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-12T15:34:35.000Z","What We've Learned Updated: 3/13/2025

- Working with team towards creating next best steps to resolve the problems updating the EPP server issue.
- Have R&D answers drafted and will update Escalation ticket 
- Sent email to customer stating we are presently working on next best steps towards resolving issue and a meeting today will not be necessary
- Created work plan to have customer download the EPP server 5940 image and apply the patch for EPP 5941.


3/11/2025

Problems updating the EPP server * Error: Cannot apply manual patch, wrong version: 5.9.2.0. Should be 5.8.1.0

- Emailed customer requesting remote session to collect information requested by R&D
- Need update-MP-HWA to submit to R&D: file NOT found in the /var/log/epp folder
- Updated R&D ticket with EPP UI version number, EPP upgrade installation error, and screen shot of contents on the var/log/epp folder
- Joined Zoom session and verified backend version number is 5.9.2.0, EPP UI at 5.8.1.0, Ubuntu version is 22.04 and mysql is on 5.7.42.
- Uploaded all of the requested screenshots in the Daniela screenshots folder in attachments:
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Updated Escalation ticket 00436207 with screen shots and information gathered by Flaviu and I. 
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Requested customer availability for Wednesday 3/12/2025, which customer agreed was at 11 AM CST.
- Waiting on Devops next steps


3/4/2025
Emailed customer to ask if they have ever migrated their EPP server in the past as per devops request.

Customer answered back stating they have not migrate their server in the past.


2/25/2025

- Escalated issue Escalation Ticket # 00436207 
- Aaron Dunn reached out to offer assistance in next remote session
- Drafted email to customer with the steps required to create a new EPP server with EPP version 5.9.4.0 and steps to download the offline package for EPP5941
- Reached out to Iosif-Cristian Tornea on next steps
- Reached out to Cristian-Alexandru Halmajan to get next steps and confirm with him of the possible work around.

-------------------------------------------------------------------

* Customer reported an immediate need to implement policy even without adding client account number information to the policy. Customer was assisted in the creation of the policy with predefined content added for Columbia, such as  Tarjetas de crédito, Dirección, Número de Teléfono, and ID.

- Customer created a snapshot of the EPP server.
- Upgrade using EPP5900 failed and deleting the installation from the backend failed as well
Asked the customer to revert back to the snapshot created before the upgrade and asked the customer to download the offline patches required to upgrade the EPP Server to 5.4.9.0
- Customer agreed to meet again on the 27th of December at 10 AM EST
- Customer responded back requesting a detailed work plan in order to resolve issue
- Sent customer email requesting that they restore from snapshot created before the upgrade and sent steps towards resolving the issue

- Customer has scheduled to restore from snapshot on Jan 21 2025

- Sent customer an email regarding restoring their EPP server from backup and retrying the software upgrade to EPP 5.9.4.0

1/31/2025

- Customer wants to schedule the upgrade on 04 Feb 2025 at 0800 Columbian time
- Sent customer an email with the plan of action and request to change the time to 0900 Columbian Time in order to fit into schedule


2/4/2025:

The EPP server is at 5.8.1.0 and EPP database is at 5.9.2.0. Emil and I, attempted to upgrade the EPP server to 5.9.3.0, but encountered issues with not being able to access the File Traing and Content Aware Reports.

We then reverted back to the snapshot we created today and now able to access the File Tracing and Content Aare Report logs, yet the EPP console reports 5.8.1.0 and the database is at 5.9.2.0.

We enabled Stealthy DPI Driver from the Device Control > Global Settings

We ran tests from customer's computer and found that items wanted to block from Microsoft Outlook failed to block attachments or content.

We downloaded the client agent software to customer's computer after we determined that the EPP software was not included in the Outlook Add-ons

We also included the domain they wanted to allow to sent content and attachments to and successfully blocked and allowed content from outlook.

Customer later reached out directly to TSE to schedule a remote session to upgrade to a slightly higher version
Responded back to customer stating that they would need to create screen shots of the current configuration then revert back to snapshot created on 2024 in order to go ahead with the upgrade. 
Asked customer if they still wanted to perform the upgrade today


2/18/2025
- Joined meeting with customer
- Walked customer how to restore from 2024 snapshot
- Disk space expanded from the 750 GB available
- New snapshot created with disk space allocated
- Customer downloaded offline patch EPP500615900
- Attempted second upgrade but upgrade failed with the following message:

Cannot apply manual patch, wrong version 5.9.2.0, should be 5.8.1.0

- Added screen shots to case under attachments
- Escalating issue to engineering team; escalation ticket 00436207
- Scheduled another meeting with customer for Wednesday February 19th 2025 at 1100-1200 EST
- Requested that customer revert back to 2025 snapshot created before second attempt at upgrade to preserve current policies and settings","","","","005Qk000002lX5pIAE","2025-03-12T15:34:35.000Z"
"0D5Qk00000Z3slZKAR","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-12T15:34:56.000Z","What We've Learned Updated: 3/12/2025

- Working with team towards creating next best steps to resolve the problems updating the EPP server issue.
- Have R&D answers drafted and will update Escalation ticket 
- Sent email to customer stating we are presently working on next best steps towards resolving issue and a meeting today will not be necessary
- Created work plan to have customer download the EPP server 5940 image and apply the patch for EPP 5941.


3/11/2025

Problems updating the EPP server * Error: Cannot apply manual patch, wrong version: 5.9.2.0. Should be 5.8.1.0

- Emailed customer requesting remote session to collect information requested by R&D
- Need update-MP-HWA to submit to R&D: file NOT found in the /var/log/epp folder
- Updated R&D ticket with EPP UI version number, EPP upgrade installation error, and screen shot of contents on the var/log/epp folder
- Joined Zoom session and verified backend version number is 5.9.2.0, EPP UI at 5.8.1.0, Ubuntu version is 22.04 and mysql is on 5.7.42.
- Uploaded all of the requested screenshots in the Daniela screenshots folder in attachments:
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Updated Escalation ticket 00436207 with screen shots and information gathered by Flaviu and I. 
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Requested customer availability for Wednesday 3/12/2025, which customer agreed was at 11 AM CST.
- Waiting on Devops next steps


3/4/2025
Emailed customer to ask if they have ever migrated their EPP server in the past as per devops request.

Customer answered back stating they have not migrate their server in the past.


2/25/2025

- Escalated issue Escalation Ticket # 00436207 
- Aaron Dunn reached out to offer assistance in next remote session
- Drafted email to customer with the steps required to create a new EPP server with EPP version 5.9.4.0 and steps to download the offline package for EPP5941
- Reached out to Iosif-Cristian Tornea on next steps
- Reached out to Cristian-Alexandru Halmajan to get next steps and confirm with him of the possible work around.

-------------------------------------------------------------------

* Customer reported an immediate need to implement policy even without adding client account number information to the policy. Customer was assisted in the creation of the policy with predefined content added for Columbia, such as  Tarjetas de crédito, Dirección, Número de Teléfono, and ID.

- Customer created a snapshot of the EPP server.
- Upgrade using EPP5900 failed and deleting the installation from the backend failed as well
Asked the customer to revert back to the snapshot created before the upgrade and asked the customer to download the offline patches required to upgrade the EPP Server to 5.4.9.0
- Customer agreed to meet again on the 27th of December at 10 AM EST
- Customer responded back requesting a detailed work plan in order to resolve issue
- Sent customer email requesting that they restore from snapshot created before the upgrade and sent steps towards resolving the issue

- Customer has scheduled to restore from snapshot on Jan 21 2025

- Sent customer an email regarding restoring their EPP server from backup and retrying the software upgrade to EPP 5.9.4.0

1/31/2025

- Customer wants to schedule the upgrade on 04 Feb 2025 at 0800 Columbian time
- Sent customer an email with the plan of action and request to change the time to 0900 Columbian Time in order to fit into schedule


2/4/2025:

The EPP server is at 5.8.1.0 and EPP database is at 5.9.2.0. Emil and I, attempted to upgrade the EPP server to 5.9.3.0, but encountered issues with not being able to access the File Traing and Content Aware Reports.

We then reverted back to the snapshot we created today and now able to access the File Tracing and Content Aare Report logs, yet the EPP console reports 5.8.1.0 and the database is at 5.9.2.0.

We enabled Stealthy DPI Driver from the Device Control > Global Settings

We ran tests from customer's computer and found that items wanted to block from Microsoft Outlook failed to block attachments or content.

We downloaded the client agent software to customer's computer after we determined that the EPP software was not included in the Outlook Add-ons

We also included the domain they wanted to allow to sent content and attachments to and successfully blocked and allowed content from outlook.

Customer later reached out directly to TSE to schedule a remote session to upgrade to a slightly higher version
Responded back to customer stating that they would need to create screen shots of the current configuration then revert back to snapshot created on 2024 in order to go ahead with the upgrade. 
Asked customer if they still wanted to perform the upgrade today


2/18/2025
- Joined meeting with customer
- Walked customer how to restore from 2024 snapshot
- Disk space expanded from the 750 GB available
- New snapshot created with disk space allocated
- Customer downloaded offline patch EPP500615900
- Attempted second upgrade but upgrade failed with the following message:

Cannot apply manual patch, wrong version 5.9.2.0, should be 5.8.1.0

- Added screen shots to case under attachments
- Escalating issue to engineering team; escalation ticket 00436207
- Scheduled another meeting with customer for Wednesday February 19th 2025 at 1100-1200 EST
- Requested that customer revert back to 2025 snapshot created before second attempt at upgrade to preserve current policies and settings","","","","005Qk000002lX5pIAE","2025-03-12T15:34:56.000Z"
"0D5Qk00000Z4VrpKAF","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-12T17:53:33.000Z","Next Steps Updated: - Awaiting R&D
- Awaiting next steps","","","","005Qk000002lX5pIAE","2025-03-12T17:53:33.000Z"
"0D5Qk00000Z4VroKAF","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-12T17:53:33.000Z","What We've Learned Updated: 3/12/2025

- Working with team towards creating next best steps to resolve the problems updating the EPP server issue.
- Submitted answers to R&D on escalation ticket 00436207 
- Sent email to customer stating we are presently working on next best steps towards resolving issue and a meeting today will not be necessary
- Created work plan to have customer download the EPP server 5940 image and apply the patch for EPP 5941.


3/11/2025

Problems updating the EPP server * Error: Cannot apply manual patch, wrong version: 5.9.2.0. Should be 5.8.1.0

- Emailed customer requesting remote session to collect information requested by R&D
- Need update-MP-HWA to submit to R&D: file NOT found in the /var/log/epp folder
- Updated R&D ticket with EPP UI version number, EPP upgrade installation error, and screen shot of contents on the var/log/epp folder
- Joined Zoom session and verified backend version number is 5.9.2.0, EPP UI at 5.8.1.0, Ubuntu version is 22.04 and mysql is on 5.7.42.
- Uploaded all of the requested screenshots in the Daniela screenshots folder in attachments:
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Updated Escalation ticket 00436207 with screen shots and information gathered by Flaviu and I. 
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Requested customer availability for Wednesday 3/12/2025, which customer agreed was at 11 AM CST.
- Waiting on Devops next steps


3/4/2025
Emailed customer to ask if they have ever migrated their EPP server in the past as per devops request.

Customer answered back stating they have not migrate their server in the past.


2/25/2025

- Escalated issue Escalation Ticket # 00436207 
- Aaron Dunn reached out to offer assistance in next remote session
- Drafted email to customer with the steps required to create a new EPP server with EPP version 5.9.4.0 and steps to download the offline package for EPP5941
- Reached out to Iosif-Cristian Tornea on next steps
- Reached out to Cristian-Alexandru Halmajan to get next steps and confirm with him of the possible work around.

-------------------------------------------------------------------

* Customer reported an immediate need to implement policy even without adding client account number information to the policy. Customer was assisted in the creation of the policy with predefined content added for Columbia, such as  Tarjetas de crédito, Dirección, Número de Teléfono, and ID.

- Customer created a snapshot of the EPP server.
- Upgrade using EPP5900 failed and deleting the installation from the backend failed as well
Asked the customer to revert back to the snapshot created before the upgrade and asked the customer to download the offline patches required to upgrade the EPP Server to 5.4.9.0
- Customer agreed to meet again on the 27th of December at 10 AM EST
- Customer responded back requesting a detailed work plan in order to resolve issue
- Sent customer email requesting that they restore from snapshot created before the upgrade and sent steps towards resolving the issue

- Customer has scheduled to restore from snapshot on Jan 21 2025

- Sent customer an email regarding restoring their EPP server from backup and retrying the software upgrade to EPP 5.9.4.0

1/31/2025

- Customer wants to schedule the upgrade on 04 Feb 2025 at 0800 Columbian time
- Sent customer an email with the plan of action and request to change the time to 0900 Columbian Time in order to fit into schedule


2/4/2025:

The EPP server is at 5.8.1.0 and EPP database is at 5.9.2.0. Emil and I, attempted to upgrade the EPP server to 5.9.3.0, but encountered issues with not being able to access the File Traing and Content Aware Reports.

We then reverted back to the snapshot we created today and now able to access the File Tracing and Content Aare Report logs, yet the EPP console reports 5.8.1.0 and the database is at 5.9.2.0.

We enabled Stealthy DPI Driver from the Device Control > Global Settings

We ran tests from customer's computer and found that items wanted to block from Microsoft Outlook failed to block attachments or content.

We downloaded the client agent software to customer's computer after we determined that the EPP software was not included in the Outlook Add-ons

We also included the domain they wanted to allow to sent content and attachments to and successfully blocked and allowed content from outlook.

Customer later reached out directly to TSE to schedule a remote session to upgrade to a slightly higher version
Responded back to customer stating that they would need to create screen shots of the current configuration then revert back to snapshot created on 2024 in order to go ahead with the upgrade. 
Asked customer if they still wanted to perform the upgrade today


2/18/2025
- Joined meeting with customer
- Walked customer how to restore from 2024 snapshot
- Disk space expanded from the 750 GB available
- New snapshot created with disk space allocated
- Customer downloaded offline patch EPP500615900
- Attempted second upgrade but upgrade failed with the following message:

Cannot apply manual patch, wrong version 5.9.2.0, should be 5.8.1.0

- Added screen shots to case under attachments
- Escalating issue to engineering team; escalation ticket 00436207
- Scheduled another meeting with customer for Wednesday February 19th 2025 at 1100-1200 EST
- Requested that customer revert back to 2025 snapshot created before second attempt at upgrade to preserve current policies and settings","","","","005Qk000002lX5pIAE","2025-03-12T17:53:33.000Z"
"0D5Qk00000ZBnmNKAT","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-14T13:09:13.000Z","What We've Learned Updated: 3/14/2025

- Scheduled meeting with customer to gather data requested from escalation ticket

3/12/2025

- Working with team towards creating next best steps to resolve the problems updating the EPP server issue.
- Submitted answers to R&D on escalation ticket 00436207 
- Sent email to customer stating we are presently working on next best steps towards resolving issue and a meeting today will not be necessary
- Created work plan to have customer download the EPP server 5940 image and apply the patch for EPP 5941.


3/11/2025

Problems updating the EPP server * Error: Cannot apply manual patch, wrong version: 5.9.2.0. Should be 5.8.1.0

- Emailed customer requesting remote session to collect information requested by R&D
- Need update-MP-HWA to submit to R&D: file NOT found in the /var/log/epp folder
- Updated R&D ticket with EPP UI version number, EPP upgrade installation error, and screen shot of contents on the var/log/epp folder
- Joined Zoom session and verified backend version number is 5.9.2.0, EPP UI at 5.8.1.0, Ubuntu version is 22.04 and mysql is on 5.7.42.
- Uploaded all of the requested screenshots in the Daniela screenshots folder in attachments:
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Updated Escalation ticket 00436207 with screen shots and information gathered by Flaviu and I. 
https://nwxcorp.lightning.force.com/lightning/r/Case/500Qk00000M27NLIAZ/related/CombinedAttachments/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000JHjCIIA1%2Fview
- Requested customer availability for Wednesday 3/12/2025, which customer agreed was at 11 AM CST.
- Waiting on Devops next steps


3/4/2025
Emailed customer to ask if they have ever migrated their EPP server in the past as per devops request.

Customer answered back stating they have not migrate their server in the past.


2/25/2025

- Escalated issue Escalation Ticket # 00436207 
- Aaron Dunn reached out to offer assistance in next remote session
- Drafted email to customer with the steps required to create a new EPP server with EPP version 5.9.4.0 and steps to download the offline package for EPP5941
- Reached out to Iosif-Cristian Tornea on next steps
- Reached out to Cristian-Alexandru Halmajan to get next steps and confirm with him of the possible work around.

-------------------------------------------------------------------

* Customer reported an immediate need to implement policy even without adding client account number information to the policy. Customer was assisted in the creation of the policy with predefined content added for Columbia, such as  Tarjetas de crédito, Dirección, Número de Teléfono, and ID.

- Customer created a snapshot of the EPP server.
- Upgrade using EPP5900 failed and deleting the installation from the backend failed as well
Asked the customer to revert back to the snapshot created before the upgrade and asked the customer to download the offline patches required to upgrade the EPP Server to 5.4.9.0
- Customer agreed to meet again on the 27th of December at 10 AM EST
- Customer responded back requesting a detailed work plan in order to resolve issue
- Sent customer email requesting that they restore from snapshot created before the upgrade and sent steps towards resolving the issue

- Customer has scheduled to restore from snapshot on Jan 21 2025

- Sent customer an email regarding restoring their EPP server from backup and retrying the software upgrade to EPP 5.9.4.0

1/31/2025

- Customer wants to schedule the upgrade on 04 Feb 2025 at 0800 Columbian time
- Sent customer an email with the plan of action and request to change the time to 0900 Columbian Time in order to fit into schedule


2/4/2025:

The EPP server is at 5.8.1.0 and EPP database is at 5.9.2.0. Emil and I, attempted to upgrade the EPP server to 5.9.3.0, but encountered issues with not being able to access the File Traing and Content Aware Reports.

We then reverted back to the snapshot we created today and now able to access the File Tracing and Content Aare Report logs, yet the EPP console reports 5.8.1.0 and the database is at 5.9.2.0.

We enabled Stealthy DPI Driver from the Device Control > Global Settings

We ran tests from customer's computer and found that items wanted to block from Microsoft Outlook failed to block attachments or content.

We downloaded the client agent software to customer's computer after we determined that the EPP software was not included in the Outlook Add-ons

We also included the domain they wanted to allow to sent content and attachments to and successfully blocked and allowed content from outlook.

Customer later reached out directly to TSE to schedule a remote session to upgrade to a slightly higher version
Responded back to customer stating that they would need to create screen shots of the current configuration then revert back to snapshot created on 2024 in order to go ahead with the upgrade. 
Asked customer if they still wanted to perform the upgrade today


2/18/2025
- Joined meeting with customer
- Walked customer how to restore from 2024 snapshot
- Disk space expanded from the 750 GB available
- New snapshot created with disk space allocated
- Customer downloaded offline patch EPP500615900
- Attempted second upgrade but upgrade failed with the following message:

Cannot apply manual patch, wrong version 5.9.2.0, should be 5.8.1.0

- Added screen shots to case under attachments
- Escalating issue to engineering team; escalation ticket 00436207
- Scheduled another meeting with customer for Wednesday February 19th 2025 at 1100-1200 EST
- Requested that customer revert back to 2025 snapshot created before second attempt at upgrade to preserve current policies and settings","","","","005Qk000002lX5pIAE","2025-03-14T13:09:13.000Z"
"0D5Qk00000ZBnmOKAT","500Qk00000JHjCIIA1","TextPost","005Qk000002lX5pIAE","2025-03-14T13:09:13.000Z","Next Steps Updated: Awaiting meeting","","","","005Qk000002lX5pIAE","2025-03-14T13:09:13.000Z"
